t_f_9901.2Hz,V2_f_9901.2Hz,t_f_990.1Hz,V2_f_990.1Hz,t_f_99.0Hz,V2_f_99.0Hz,t_f_9.9Hz,V2_f_9.9Hz,t_f_1.0Hz,V2_f_1.0Hz
0.00010927999999999998,1.96,0.0010927999999999999,2.0,0.010927999999999997,2.24,0.10928000000000002,1.6400000000000001,1.0928,0.04
0.00010944000000000001,1.96,0.0010944,1.96,0.010943999999999999,2.24,0.10944000000000001,1.6,1.0944000000000003,0.04
0.00010959999999999998,1.96,0.001096,2.0,0.010959999999999998,2.24,0.1096,1.6,1.096,0.04
0.00010976,1.96,0.0010976,2.0,0.010976,2.24,0.10976,1.6,1.0976,0.04
0.00010991999999999998,1.96,0.0010991999999999996,2.0,0.010991999999999998,2.24,0.10992000000000005,1.56,1.0992000000000002,0.04
0.00011008,1.96,0.0011007999999999997,2.0,0.011007999999999997,2.24,0.11008000000000004,1.52,1.1008,0.0
0.00011023999999999997,1.96,0.0011023999999999997,2.0,0.011023999999999999,2.2,0.11024000000000003,1.52,1.1023999999999998,0.0
0.0001104,1.96,0.0011039999999999997,2.0,0.011039999999999998,2.2,0.11040000000000003,1.48,1.104,0.0
0.00011055999999999997,1.96,0.0011055999999999998,2.0,0.011056,2.2,0.11056000000000002,1.44,1.1056,0.0
0.00011072,1.96,0.0011071999999999998,2.0,0.011071999999999999,2.2,0.11072000000000001,1.44,1.1072000000000002,0.04
0.00011087999999999997,1.96,0.0011087999999999998,1.96,0.011087999999999997,2.2,0.11088,1.4000000000000001,1.1088,0.0
0.00011104,1.92,0.0011103999999999999,2.0,0.011104,2.2,0.11104,1.4000000000000001,1.1103999999999998,0.0
0.00011120000000000002,1.96,0.001112,2.0,0.011119999999999998,2.2,0.1112,1.36,1.112,0.0
0.00011135999999999999,1.96,0.0011136,1.96,0.011136,2.2,0.11136000000000004,1.32,1.1136,0.04
0.00011152000000000002,1.96,0.0011152,2.0,0.011151999999999999,2.2,0.11152000000000004,1.28,1.1152000000000002,0.0
0.00011167999999999999,1.96,0.0011167999999999996,1.96,0.011167999999999997,2.2,0.11168000000000003,1.32,1.1168,0.04
0.00011184000000000001,1.96,0.0011183999999999996,2.0,0.011184,2.16,0.11184000000000002,1.28,1.1183999999999998,0.0
0.00011199999999999998,1.96,0.0011199999999999997,1.96,0.011199999999999998,2.2,0.11200000000000002,1.24,1.12,0.0
0.00011216000000000001,1.96,0.0011215999999999997,2.0,0.011215999999999997,2.16,0.11216000000000001,1.2,1.1216,0.0
0.00011231999999999998,1.96,0.0011231999999999998,2.0,0.011231999999999999,2.16,0.11232,1.24,1.1232000000000002,0.0
0.00011248000000000001,1.96,0.0011247999999999998,2.0,0.011247999999999998,2.2,0.11248,1.16,1.1248,0.0
0.00011263999999999998,1.96,0.0011263999999999998,2.0,0.011264,2.16,0.11264000000000005,1.16,1.1263999999999998,0.0
0.0001128,1.96,0.0011279999999999999,2.0,0.011279999999999998,2.16,0.11280000000000004,1.12,1.1280000000000001,0.0
0.00011295999999999998,1.96,0.0011296,2.0,0.011295999999999997,2.2,0.11296000000000003,1.12,1.1296,0.0
0.00011312,1.96,0.0011312,2.0,0.011312,2.16,0.11312000000000003,1.08,1.1312000000000002,0.04
0.00011327999999999997,1.96,0.0011328,2.0,0.011327999999999998,2.16,0.11328000000000002,1.08,1.1328,0.04
0.00011344,1.96,0.0011343999999999996,2.0,0.011344,2.16,0.11344000000000001,1.08,1.1343999999999999,0.04
0.00011359999999999997,1.96,0.0011359999999999996,1.96,0.011359999999999999,2.16,0.1136,1.04,1.1360000000000001,0.0
0.00011376,1.96,0.0011375999999999997,1.96,0.011375999999999997,2.12,0.11376,1.04,1.1376,0.0
0.00011391999999999997,1.92,0.0011391999999999997,2.0,0.011392,2.12,0.11392,1.04,1.1392000000000002,0.04
0.00011407999999999999,1.96,0.0011407999999999998,2.0,0.011407999999999998,2.12,0.11408000000000004,1.0,1.1408,0.0
0.00011424000000000002,1.96,0.0011423999999999998,2.0,0.011424,2.12,0.11424000000000004,1.0,1.1423999999999999,0.04
0.00011439999999999999,1.96,0.0011439999999999998,1.96,0.011439999999999999,2.12,0.11440000000000003,0.96,1.1440000000000001,0.04
0.00011456000000000001,1.96,0.0011455999999999999,1.96,0.011455999999999997,2.16,0.11456000000000002,0.96,1.1456,0.0
0.00011471999999999999,1.96,0.0011472,2.0,0.011472,2.12,0.11472000000000002,0.96,1.1472000000000002,0.0
0.00011488000000000001,1.92,0.0011488,1.96,0.011487999999999998,2.12,0.11488000000000001,0.92,1.1488,0.0
0.00011503999999999998,1.96,0.0011504,1.96,0.011503999999999997,2.12,0.11504,0.92,1.1503999999999999,0.0
0.00011520000000000001,1.92,0.0011519999999999996,2.0,0.011519999999999999,2.12,0.1152,0.92,1.1520000000000001,0.04
0.00011535999999999998,1.96,0.0011535999999999996,1.96,0.011535999999999998,2.12,0.11536000000000005,0.88,1.1536,0.04
0.00011552,1.92,0.0011551999999999997,2.0,0.011552,2.12,0.11552000000000004,0.88,1.1552000000000002,0.0
0.00011567999999999998,1.96,0.0011567999999999997,1.96,0.011567999999999998,2.12,0.11568000000000003,0.88,1.1568,0.0
0.00011584,1.96,0.0011583999999999998,2.0,0.011583999999999997,2.08,0.11584000000000003,0.84,1.1583999999999999,0.0
0.00011599999999999997,1.96,0.0011599999999999998,2.0,0.0116,2.12,0.11600000000000002,0.84,1.1600000000000001,0.0
0.00011616,1.96,0.0011615999999999998,2.0,0.011615999999999998,2.08,0.11616000000000001,0.84,1.1616,0.0
0.00011631999999999997,1.96,0.0011631999999999999,2.0,0.011632,2.08,0.11632,0.8,1.1632000000000002,0.04
0.00011648,1.92,0.0011648,2.0,0.011647999999999999,2.12,0.11648,0.8,1.1648,0.0
0.00011663999999999997,1.96,0.0011664,1.96,0.011663999999999997,2.08,0.11664,0.8,1.1663999999999999,0.0
0.00011679999999999999,1.96,0.001168,1.96,0.01168,2.08,0.11680000000000004,0.76,1.1680000000000001,0.04
0.00011696000000000002,1.96,0.0011695999999999996,1.96,0.011695999999999998,2.04,0.11696000000000004,0.76,1.1696,0.0
0.00011711999999999999,1.96,0.0011711999999999996,2.0,0.011711999999999997,2.08,0.11712000000000003,0.76,1.1712000000000002,0.0
0.00011728000000000002,1.96,0.0011727999999999997,1.96,0.011727999999999999,2.08,0.11728000000000002,0.76,1.1728,0.0
0.00011743999999999999,1.96,0.0011743999999999997,1.96,0.011743999999999997,2.04,0.11744000000000002,0.72,1.1743999999999999,0.04
0.00011760000000000001,1.96,0.0011759999999999997,2.0,0.01176,2.04,0.11760000000000001,0.68,1.1760000000000002,0.0
0.00011775999999999998,1.96,0.0011775999999999998,1.96,0.011775999999999998,2.04,0.11776,0.68,1.1776,0.0
0.00011792000000000001,1.96,0.0011791999999999998,1.96,0.011791999999999997,2.04,0.11792,0.68,1.1792000000000002,0.04
0.00011807999999999998,1.96,0.0011807999999999999,2.0,0.011807999999999999,2.04,0.11808000000000005,0.68,1.1808,0.0
0.00011824,1.96,0.0011824,1.96,0.011823999999999998,2.04,0.11824000000000004,0.68,1.1824,0.04
0.00011839999999999998,1.96,0.001184,2.0,0.01184,2.04,0.11840000000000003,0.64,1.1840000000000002,0.04
0.00011856,1.96,0.0011856,1.96,0.011855999999999998,2.08,0.11856000000000003,0.64,1.1856,0.0
0.00011871999999999997,1.96,0.0011871999999999996,1.96,0.011871999999999997,2.04,0.11872000000000002,0.64,1.1872000000000003,0.04
0.00011888,1.96,0.0011887999999999996,1.96,0.011888,2.04,0.11888000000000001,0.64,1.1888,0.0
0.00011903999999999997,1.96,0.0011903999999999997,1.96,0.011903999999999998,2.0,0.11904,0.6,1.1904,0.0
0.0001192,1.96,0.0011919999999999997,2.0,0.01192,2.04,0.1192,0.64,1.1920000000000002,0.0
0.00011935999999999997,1.96,0.0011935999999999997,2.0,0.011935999999999999,2.04,0.11936,0.6,1.1936,0.0
0.00011952,1.96,0.0011951999999999998,1.96,0.011951999999999997,2.04,0.11952000000000004,0.6,1.1952000000000003,0.0
0.00011968000000000002,1.96,0.0011967999999999998,1.96,0.011968,2.0,0.11968000000000004,0.56,1.1968,0.0
0.00011983999999999999,1.96,0.0011983999999999999,1.96,0.011983999999999998,2.0,0.11984000000000003,0.56,1.1984,0.0
0.00012000000000000002,1.96,0.0012,1.96,0.011999999999999997,2.0,0.12000000000000002,0.6,1.2000000000000002,0.0
0.00012015999999999999,1.96,0.0012016,1.96,0.012015999999999999,2.0,0.12016000000000002,0.56,1.2016,0.0
0.00012032000000000001,1.96,0.0012032,1.96,0.012031999999999998,2.0,0.12032000000000001,0.52,1.2031999999999998,0.0
0.00012047999999999998,1.96,0.0012048,1.96,0.012048,2.0,0.12048,0.56,1.2048,0.0
0.00012064000000000001,1.92,0.0012063999999999996,1.96,0.012063999999999998,1.96,0.12064,0.52,1.2064,0.0
0.00012079999999999998,1.96,0.0012079999999999997,1.96,0.012079999999999997,2.0,0.12080000000000005,0.52,1.2080000000000002,0.0
0.00012096000000000001,1.96,0.0012095999999999997,1.96,0.012095999999999999,2.0,0.12096000000000004,0.52,1.2096,0.04
0.00012111999999999998,1.96,0.0012111999999999997,1.96,0.012111999999999998,2.0,0.12112000000000003,0.52,1.2111999999999998,0.0
0.00012128,1.96,0.0012127999999999998,1.96,0.012128,1.96,0.12128000000000003,0.48,1.2128,0.0
0.00012143999999999998,1.96,0.0012143999999999998,1.96,0.012143999999999999,2.0,0.12144000000000002,0.48,1.2144,0.04
0.0001216,1.92,0.0012159999999999999,1.96,0.012159999999999997,1.96,0.12160000000000001,0.48,1.2160000000000002,0.0
0.00012175999999999997,1.96,0.0012175999999999999,1.92,0.012176,2.0,0.12176000000000001,0.48,1.2176,0.0
0.00012192,1.96,0.0012192,1.92,0.012191999999999998,1.96,0.12192,0.44,1.2191999999999998,0.0
0.00012207999999999997,1.96,0.0012208,1.96,0.012208,1.96,0.12208,0.44,1.2208,0.0
0.00012224,1.96,0.0012224,1.96,0.012223999999999999,1.96,0.12224000000000004,0.44,1.2224,0.04
0.00012239999999999997,1.96,0.0012239999999999996,1.96,0.012239999999999997,1.96,0.12240000000000004,0.44,1.2240000000000002,0.04
0.00012256,1.96,0.0012255999999999996,1.96,0.012256,1.96,0.12256000000000003,0.44,1.2256,0.0
0.00012272000000000002,1.96,0.0012271999999999997,1.96,0.012271999999999998,1.96,0.12272000000000002,0.44,1.2271999999999998,0.0
0.00012288,1.96,0.0012287999999999997,1.96,0.012287999999999997,1.96,0.12288000000000002,0.4,1.2288000000000001,0.0
0.00012304000000000001,1.96,0.0012303999999999998,2.0,0.012303999999999999,1.92,0.12304000000000001,0.4,1.2304,0.0
0.00012319999999999999,1.92,0.0012319999999999998,1.96,0.012319999999999998,1.96,0.1232,0.4,1.2320000000000002,0.0
0.00012336,1.96,0.0012335999999999998,1.96,0.012336,1.96,0.12336,0.44,1.2336,0.0
0.00012351999999999998,1.96,0.0012351999999999999,1.96,0.012351999999999998,1.92,0.12352000000000005,0.4,1.2351999999999999,0.0
0.00012368,1.96,0.0012368,1.96,0.012367999999999997,1.96,0.12368000000000004,0.4,1.2368000000000001,0.0
0.00012383999999999998,1.96,0.0012384,1.96,0.012384,1.92,0.12384000000000003,0.4,1.2384,0.04
0.000124,1.96,0.00124,1.96,0.012399999999999998,1.96,0.12400000000000003,0.4,1.2400000000000002,0.0
0.00012415999999999998,1.96,0.0012415999999999996,1.96,0.012416,1.92,0.12416000000000002,0.36,1.2416,0.0
0.00012432,1.92,0.0012431999999999996,1.96,0.012431999999999999,1.92,0.12432000000000001,0.36,1.2431999999999999,0.04
0.00012447999999999997,1.96,0.0012447999999999997,1.96,0.012447999999999997,1.92,0.12448000000000001,0.36,1.2448000000000001,0.0
0.00012464,1.96,0.0012463999999999997,1.96,0.012464,1.92,0.12464,0.36,1.2464,0.0
0.00012479999999999997,1.96,0.0012479999999999998,1.96,0.012479999999999998,1.92,0.1248,0.36,1.2480000000000002,0.0
0.00012496,1.96,0.0012495999999999998,1.96,0.012495999999999997,1.92,0.12496000000000004,0.36,1.2496,0.04
0.00012511999999999997,1.96,0.0012511999999999998,1.96,0.012511999999999999,1.92,0.12512000000000004,0.36,1.2511999999999999,-0.04
0.00012528,1.96,0.0012527999999999999,1.96,0.012527999999999997,1.92,0.12528000000000003,0.36,1.2528000000000001,0.04
0.00012544000000000002,1.92,0.0012544,2.0,0.012544,1.8800000000000001,0.12544000000000002,0.32,1.2544,0.04
0.0001256,1.96,0.001256,1.96,0.012559999999999998,1.92,0.12560000000000002,0.32,1.2560000000000002,0.0
0.00012576000000000002,1.96,0.0012576,1.96,0.012575999999999997,1.92,0.12576,0.32,1.2576,0.0
0.00012592,1.92,0.0012591999999999996,1.96,0.012591999999999999,1.84,0.12592,0.32,1.2591999999999999,0.0
0.00012608,1.96,0.0012607999999999996,1.96,0.012607999999999998,1.92,0.12608,0.32,1.2608000000000001,0.0
0.00012623999999999998,1.96,0.0012623999999999997,1.96,0.012624,1.92,0.12624000000000005,0.32,1.2624,0.0
0.0001264,1.96,0.0012639999999999997,1.96,0.012639999999999998,1.8800000000000001,0.12640000000000004,0.32,1.2640000000000002,0.0
0.00012655999999999998,1.96,0.0012655999999999998,1.92,0.012655999999999997,1.8800000000000001,0.12656000000000003,0.32,1.2656,0.04
0.00012672,2.0,0.0012671999999999998,1.92,0.012672,1.8800000000000001,0.12672000000000003,0.28,1.2671999999999999,0.0
0.00012687999999999998,1.96,0.0012687999999999998,1.96,0.012687999999999998,1.8800000000000001,0.12688000000000002,0.28,1.2688000000000001,0.0
0.00012704,1.96,0.0012703999999999999,1.96,0.012704,1.92,0.12704000000000001,0.28,1.2704,0.04
0.00012719999999999997,1.96,0.001272,1.96,0.012719999999999999,1.8800000000000001,0.1272,0.28,1.2720000000000002,0.04
0.00012736,1.96,0.0012736,1.96,0.012735999999999997,1.8800000000000001,0.12736,0.28,1.2736,0.0
0.00012751999999999997,1.96,0.0012752,1.96,0.012752,1.84,0.12752,0.28,1.2752,0.0
0.00012768,1.96,0.0012767999999999996,1.96,0.012767999999999998,1.8800000000000001,0.12768000000000004,0.28,1.2768000000000002,0.0
0.00012783999999999997,1.96,0.0012783999999999996,1.92,0.012783999999999997,1.8800000000000001,0.12784000000000004,0.28,1.2784,0.04
0.000128,1.96,0.0012799999999999997,1.92,0.012799999999999999,1.84,0.12800000000000003,0.28,1.2800000000000002,0.0
0.00012816000000000002,1.96,0.0012815999999999997,1.96,0.012815999999999998,1.84,0.12816000000000002,0.28,1.2816,0.04
0.00012832,2.0,0.0012831999999999997,1.96,0.012832,1.84,0.12832000000000002,0.24,1.2832,0.0
0.00012848000000000002,1.96,0.0012847999999999998,1.96,0.012847999999999998,1.84,0.12848,0.24,1.2848000000000002,0.0
0.00012864,1.96,0.0012863999999999998,1.96,0.012863999999999997,1.84,0.12864,0.24,1.2864,0.0
0.00012880000000000001,1.96,0.0012879999999999999,1.96,0.012879999999999999,1.84,0.1288,0.24,1.2880000000000003,0.0
0.00012895999999999999,1.96,0.0012896,1.92,0.012895999999999998,1.84,0.12896000000000005,0.24,1.2896,0.0
0.00012912,1.92,0.0012912,1.96,0.012912,1.84,0.12912000000000004,0.24,1.2912,0.0
0.00012927999999999998,1.96,0.0012928,1.96,0.012927999999999999,1.84,0.12928000000000003,0.24,1.2928000000000002,0.04
0.00012944,1.96,0.0012943999999999996,1.96,0.012943999999999997,1.84,0.12944000000000003,0.24,1.2944,0.04
0.00012959999999999998,1.96,0.0012959999999999996,1.96,0.01296,1.8,0.12960000000000002,0.2,1.2960000000000003,0.0
0.00012976,1.96,0.0012975999999999997,1.96,0.012975999999999998,1.84,0.12976000000000001,0.24,1.2976,0.0
0.00012991999999999998,1.96,0.0012991999999999997,1.92,0.012992,1.84,0.12992,0.2,1.2992,0.04
0.00013008,1.92,0.0013007999999999997,1.96,0.013007999999999999,1.84,0.13008,0.2,1.3008000000000002,0.0
0.00013023999999999997,1.96,0.0013023999999999998,1.96,0.013023999999999997,1.8,0.13024,0.2,1.3024,0.04
0.0001304,1.96,0.0013039999999999998,1.96,0.01304,1.8,0.13040000000000004,0.2,1.3040000000000003,0.0
0.00013055999999999997,1.96,0.0013055999999999999,1.92,0.013055999999999998,1.8,0.13056000000000004,0.2,1.3056,0.0
0.00013072,1.96,0.0013072,1.96,0.013071999999999997,1.84,0.13072000000000003,0.2,1.3072,0.0
0.00013087999999999997,1.96,0.0013088,1.96,0.013087999999999999,1.84,0.13088000000000002,0.2,1.3088000000000002,0.0
0.00013104,1.96,0.0013104,1.96,0.013103999999999998,1.8,0.13104000000000002,0.2,1.3104,0.04
0.00013120000000000002,1.96,0.0013119999999999996,1.96,0.01312,1.84,0.1312,0.2,1.3119999999999998,0.04
0.00013136,1.96,0.0013135999999999996,1.92,0.013135999999999998,1.8,0.13136,0.2,1.3136,0.04
0.00013152000000000001,1.96,0.0013151999999999997,1.92,0.013151999999999997,1.8,0.13152,0.2,1.3152,0.0
0.00013167999999999999,1.96,0.0013167999999999997,1.92,0.013168,1.8,0.13168000000000005,0.16,1.3168000000000002,0.04
0.00013184,1.96,0.0013183999999999997,1.96,0.013183999999999998,1.76,0.13184000000000004,0.2,1.3184,0.0
0.00013199999999999998,1.92,0.0013199999999999998,1.96,0.0132,1.76,0.13200000000000003,0.2,1.3199999999999998,0.0
0.00013216,1.96,0.0013215999999999998,1.96,0.013215999999999999,1.76,0.13216000000000003,0.16,1.3216,0.0
0.00013231999999999998,1.96,0.0013231999999999999,1.92,0.013231999999999997,1.76,0.13232000000000002,0.2,1.3232,0.04
0.00013248,1.96,0.0013248,1.92,0.013248,1.8,0.13248000000000001,0.16,1.3248000000000002,0.0
0.00013263999999999998,1.96,0.0013264,1.92,0.013263999999999998,1.76,0.13264,0.16,1.3264,0.04
0.0001328,1.96,0.001328,1.96,0.013279999999999997,1.76,0.1328,0.16,1.3279999999999998,0.0
0.00013295999999999997,1.96,0.0013295999999999996,1.96,0.013295999999999999,1.8,0.13296,0.16,1.3296000000000001,0.0
0.00013312,1.96,0.0013311999999999996,1.96,0.013311999999999997,1.76,0.13312000000000004,0.2,1.3312,0.0
0.00013327999999999997,1.96,0.0013327999999999997,1.96,0.013328,1.76,0.13328000000000004,0.16,1.3328000000000002,0.0
0.00013344,1.96,0.0013343999999999997,1.92,0.013343999999999998,1.76,0.13344000000000003,0.16,1.3344,0.0
0.00013359999999999997,1.96,0.0013359999999999997,1.96,0.013359999999999997,1.72,0.13360000000000002,0.16,1.3359999999999999,0.0
0.00013376,1.92,0.0013375999999999998,1.92,0.013375999999999999,1.76,0.13376000000000002,0.16,1.3376000000000001,0.0
0.00013392000000000002,1.96,0.0013391999999999998,1.92,0.013391999999999998,1.76,0.13392,0.16,1.3392,0.0
0.00013408,1.96,0.0013407999999999998,1.8800000000000001,0.013408,1.72,0.13408,0.16,1.3408000000000002,0.04
0.00013424000000000002,1.96,0.0013423999999999999,1.96,0.013423999999999998,1.76,0.13424,0.16,1.3424,0.0
0.0001344,1.96,0.001344,1.96,0.013439999999999997,1.76,0.13440000000000005,0.16,1.3439999999999999,0.0
0.00013456,1.96,0.0013456,1.96,0.013456,1.76,0.13456000000000004,0.16,1.3456000000000001,0.0
0.00013471999999999998,1.92,0.0013472,1.92,0.013471999999999998,1.72,0.13472000000000003,0.12,1.3472,0.0
0.00013488,1.92,0.0013487999999999996,1.92,0.013488,1.72,0.13488000000000003,0.12,1.3488000000000002,0.0
0.00013503999999999998,1.96,0.0013503999999999996,1.96,0.013503999999999999,1.72,0.13504000000000002,0.16,1.3504,0.0
0.0001352,1.96,0.0013519999999999997,1.92,0.013519999999999997,1.76,0.13520000000000001,0.16,1.3519999999999999,0.0
0.00013535999999999998,1.96,0.0013535999999999997,1.96,0.013536,1.72,0.13536,0.12,1.3536000000000001,0.0
0.00013552,1.96,0.0013551999999999998,1.96,0.013551999999999998,1.72,0.13552,0.12,1.3552,0.0
0.00013567999999999997,1.96,0.0013567999999999998,1.92,0.013567999999999997,1.68,0.13568,0.12,1.3568000000000002,0.0
0.00013584,1.96,0.0013583999999999998,1.96,0.013583999999999999,1.72,0.13584000000000004,0.16,1.3584,0.0
0.00013599999999999997,1.96,0.0013599999999999999,1.96,0.013599999999999998,1.76,0.13600000000000004,0.12,1.3599999999999999,0.04
0.00013616,1.92,0.0013616,1.92,0.013616,1.72,0.13616000000000003,0.12,1.3616000000000001,0.0
0.00013631999999999997,1.96,0.0013632,1.92,0.013631999999999998,1.72,0.13632000000000002,0.12,1.3632,0.0
0.00013648,1.96,0.0013648,1.96,0.013647999999999997,1.72,0.13648000000000002,0.16,1.3648000000000002,0.04
0.00013664000000000002,1.96,0.0013663999999999996,1.96,0.013663999999999999,1.68,0.13664,0.12,1.3664,0.0
0.0001368,1.96,0.0013679999999999996,1.92,0.013679999999999998,1.72,0.1368,0.12,1.3679999999999999,0.0
0.00013696000000000002,1.96,0.0013695999999999997,1.96,0.013696,1.68,0.13696,0.12,1.3696000000000002,0.04
0.00013712,1.96,0.0013711999999999997,1.96,0.013711999999999998,1.68,0.13712000000000005,0.12,1.3712,0.0
0.00013728000000000001,1.96,0.0013727999999999998,1.96,0.013727999999999997,1.68,0.13728000000000004,0.12,1.3728000000000002,0.04
0.00013743999999999999,1.96,0.0013743999999999998,1.8800000000000001,0.013744,1.72,0.13744000000000003,0.12,1.3744,0.0
0.0001376,1.96,0.0013759999999999998,1.92,0.013759999999999998,1.68,0.13760000000000003,0.08,1.376,0.0
0.00013775999999999998,1.96,0.0013775999999999999,1.92,0.013776,1.68,0.13776000000000002,0.12,1.3776000000000002,0.0
0.00013792,1.96,0.0013792,1.96,0.013791999999999999,1.68,0.13792000000000001,0.08,1.3792,0.04
0.00013807999999999998,1.96,0.0013808,1.92,0.013807999999999997,1.68,0.13808,0.12,1.3808000000000002,0.0
0.00013824,1.96,0.0013824,1.92,0.013824,1.68,0.13824,0.08,1.3824,0.04
0.00013839999999999998,1.96,0.0013839999999999996,1.92,0.013839999999999998,1.68,0.1384,0.08,1.384,0.0
0.00013856,2.0,0.0013855999999999996,1.92,0.013855999999999997,1.68,0.13856000000000004,0.08,1.3856000000000002,0.0
